score,std,nn_error_calculator,nn_learning_algorithm,nn_epochs_limit,nn_epsilon,nn_patience,nn_n_init,nn_save_internal_networks,arch_size_hidden_layers,arch_activation,arch_activation_hidden,arch_eta,arch_alpha,arch_alambd,arch_eta_decay
0.9166666666666666,0.06454972243679027,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.1,0.01,0
0.9166666666666666,0.09860132971832694,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.5,0.8,0.001,0.001
0.9166666666666666,0.07453559924999298,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.5,0,0.01,0.001
0.9166666666666666,0.06454972243679026,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.5,0,0.001,0.001
0.9166666666666666,0.08333333333333333,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.1,0.1,0.0001,0.001
0.9166666666666666,0.06454972243679029,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.1,0.1,0,0.001
0.9166666666666666,0.08333333333333333,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.5,0.5,0,0.001
0.9166666666666666,0.09860132971832694,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,tanh,0.1,0,0.01,0.001
0.9166666666666666,0.06454972243679027,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0.5,0.0001,0.001
0.9166666666666666,0.1118033988749895,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0,0.0001,0.001
0.9166666666666666,0.07453559924999298,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0,0.001,0
0.9083333333333334,0.08700255424092124,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.1,0,0,0
0.9083333333333334,0.08700255424092124,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0.5,0,0.001
0.9083333333333334,0.08700255424092124,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0.1,0.001,0.001
0.9083333333333334,0.05833333333333332,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0.1,0,0.001
0.9083333333333334,0.07861650943380502,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0.1,0,0
0.9083333333333334,0.08700255424092124,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0,0.001,0.001
0.9083333333333334,0.06922186552431728,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0,0.001,0
0.9083333333333334,0.11456439237389601,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0,0.001,0.001
0.9083333333333334,0.10172129679778084,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0,0.001,0.001
0.9083333333333334,0.10833333333333332,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0,0,0
0.9083333333333334,0.05833333333333332,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0.1,0.001,0
0.9083333333333334,0.10172129679778086,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0,0.0001,0.001
0.9083333333333332,0.08700255424092125,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0.1,0.001,0
0.9083333333333332,0.07861650943380502,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0.1,0.0001,0.001
0.9083333333333332,0.07861650943380502,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0.1,0.0001,0
0.9083333333333332,0.07861650943380502,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0,0,0.001
0.9083333333333332,0.05833333333333332,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0.1,0.001,0.001
0.9083333333333332,0.06922186552431729,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0.1,0.0001,0.001
0.9083333333333332,0.06922186552431729,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0.1,0,0.001
0.9,0.07264831572567788,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.1,0.1,0,0
0.9,0.04999999999999998,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0.1,0.001,0.001
0.9,0.062360956446232345,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0,0.001,0
0.9,0.11666666666666667,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0.1,0.0001,0.001
0.9,0.11666666666666667,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0,0.0001,0.001
0.9,0.07264831572567788,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0.1,0.0001,0
0.8999999999999998,0.07264831572567788,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0.5,0.001,0.001
0.8999999999999998,0.07264831572567788,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0.1,0.001,0
0.8999999999999998,0.08975274678557507,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0.1,0.0001,0
0.8916666666666668,0.08374896350934075,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.1,0.1,0.01,0
0.8916666666666668,0.10573814617041266,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.1,0.1,0.001,0.001
0.8916666666666666,0.13969212178533508,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.1,0.8,0.01,0
0.8916666666666666,0.11211353372561425,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0,0,0.001
0.8916666666666666,0.08374896350934075,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0.5,0.001,0.001
0.8916666666666666,0.08374896350934075,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0.1,0,0
0.8833333333333334,0.07637626158259732,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0.1,0.0001,0
0.8833333333333334,0.11902380714238081,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0,0,0
0.8833333333333332,0.11303883305208777,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.1,0.8,0.01,0.001
0.8833333333333332,0.08498365855987976,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0.5,0.01,0
0.8833333333333332,0.08498365855987973,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0,0.001,0
0.875,0.1677050983124842,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.1,0,0.001,0
0.875,0.04166666666666663,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0,0,0
0.875,0.07682953714410738,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0,0.0001,0
0.875,0.11931517552730292,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0.5,0.01,0
0.875,0.08539125638299663,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0,0.0001,0
0.8666666666666668,0.12472191289246469,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0.5,0.01,0.001
0.8666666666666668,0.135400640077266,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0,0.0001,0
0.8666666666666668,0.15,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0,0,0.001
0.8666666666666666,0.14529663145135577,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.1,0,0.01,0
0.8666666666666666,0.11303883305208778,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0,0,0.001
0.8583333333333334,0.12936812246883353,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0,0,0
0.8583333333333332,0.10573814617041266,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.1,0,0,0.001
0.85,0.21666666666666665,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0.5,0,0
0.8416666666666666,0.10833333333333332,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0.5,0.01,0.001
0.825,0.1511529762268088,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0.5,0.0001,0.001
0.8166666666666668,0.11666666666666667,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.1,0.1,0.0001,0
0.8083333333333333,0.20766559657295186,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0.5,0.01,0
0.8,0.13017082793177756,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.1,0,0.0001,0.001
0.8,0.18708286933869703,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0.1,0,0.001
0.7916666666666667,0.2364376826518518,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.5,0.1,0.01,0
0.7833333333333334,0.19436506316151,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0.5,0.01,0.001
0.7833333333333333,0.18708286933869706,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0,0.001,0.001
0.7666666666666667,0.19293061504650377,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0.1,0.001,0
0.7666666666666667,0.1740051084818425,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0.1,0.0001,0
0.7583333333333333,0.12047360245667466,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.1,0.1,0.01,0.001
0.7583333333333333,0.22189211592823913,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0.1,0.0001,0.001
0.7583333333333333,0.19525624189766638,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0,0,0
0.7500000000000001,0.1707825127659933,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0,0,0.001
0.7500000000000001,0.23273733406281566,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0.5,0.01,0.001
0.7416666666666667,0.19525624189766635,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0,0.0001,0.001
0.7333333333333334,0.1224744871391589,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0,0.001,0
0.7333333333333334,0.15275252316519464,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0,0.01,0
0.725,0.25013885033006056,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0.1,0,0
0.7166666666666668,0.12472191289246472,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0.1,0.01,0
0.7083333333333334,0.2479079130107253,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0,0.0001,0
0.7083333333333334,0.14068285846778444,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0.1,0.01,0
0.7083333333333334,0.1455354099714415,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0,0.01,0.001
0.7083333333333333,0.125,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.1,0.5,0.01,0.001
0.7083333333333333,0.26938716458741024,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.5,0.1,0.01,0.001
0.7083333333333333,0.233482095435365,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0.5,0.01,0
0.6916666666666667,0.12936812246883353,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,tanh,0.1,0,0.01,0.001
0.6916666666666667,0.2008661798865658,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.5,0,0.01,0.001
0.6916666666666667,0.2714416245817055,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0.8,0.01,0
0.6833333333333333,0.18929694486000914,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0.1,0.01,0.001
0.6833333333333333,0.18181186857726192,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0,0.01,0.001
0.675,0.18047006523089762,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,tanh,0.1,0,0.01,0
0.6583333333333334,0.16435902436096683,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0.1,0.001,0.001
0.6583333333333332,0.18427786989579983,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0.1,0.01,0.001
0.6583333333333332,0.18427786989579983,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0.1,0.01,0
0.6500000000000001,0.18181186857726192,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0.1,0.01,0.001
0.6083333333333334,0.19737865470545018,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0,0.01,0
0.5916666666666667,0.2089989367330742,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.1,0.01,0
0.5916666666666667,0.13149778198382917,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0,0.01,0.001
0.5916666666666667,0.13149778198382917,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,tanh,0.1,0,0.01,0
0.5916666666666666,0.1511529762268088,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0.1,0.01,0
0.5833333333333334,0.2173067468400883,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0.8,0.01,0.001
0.5833333333333333,0.17480147469502527,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0,0.01,0.001
0.575,0.08700255424092124,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.1,0,0.01,0
0.575,0.16435902436096683,MSE,batch,500,1e-05,10,10,False,"(4,)",sigmoid 1,relu,0.1,0,0.01,0
0.5666666666666667,0.12801909579781012,MSE,batch,500,1e-05,10,10,False,"(2,)",sigmoid 1,relu,0.1,0.1,0.01,0.001
0.5583333333333333,0.15388487760516156,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.1,0.5,0.01,0
0.5583333333333333,0.16687486995417322,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.1,0,0.01,0.001
0.5583333333333333,0.17098570440569327,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0.1,0.01,0
0.5416666666666667,0.19808107206674522,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0.5,0.01,0
0.5333333333333333,0.1452966314513558,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0.1,0.01,0.001
0.5250000000000001,0.24452334585202015,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.5,0,0.01,0
0.5166666666666667,0.13844373104863458,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0,0.01,0.001
0.5083333333333333,0.10833333333333332,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.1,0.1,0.01,0.001
0.5000000000000001,0.13944333775567927,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.1,0.01,0.001
0.4916666666666667,0.10172129679778086,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,tanh,0.1,0.1,0.01,0
0.4833333333333333,0.21343747458109497,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0,0.01,0.001
0.475,0.2042941778688544,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0,0.01,0
0.4416666666666667,0.17500000000000002,MSE,batch,500,1e-05,10,10,False,"(2, 2)",sigmoid 1,relu,0.1,0.5,0.01,0.001
