score,std,nn_error_calculator,nn_learning_algorithm,nn_epochs_limit,nn_epsilon,nn_patience,nn_n_init,nn_save_internal_networks,arch_size_hidden_layers,arch_activation,arch_activation_hidden,arch_eta,arch_alpha,arch_alambd,arch_eta_decay
4.913474527630685,0.5842281441362769,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.2,0,0
5.016184474136539,0.3668490093915373,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.1,0,0
5.038804078688942,0.20212531177142057,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.3,0,0
5.061336591860053,0.19821396445773692,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.3,0.0001,0
5.122578989456118,0.219844495254124,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.4,0.001,0
5.198329756479211,0.27505929565430215,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.2,0.001,0
5.220835592541466,0.28474550553889905,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.2,0,0
5.310413294698927,0.28261851766443125,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.2,0.0001,0
5.362548961414571,0.38171266424167766,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.1,0.0001,0
5.405583548809664,0.5446741308508304,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0,0,0
5.465404408556184,0.33603866996113385,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0,0.0001,0
5.474880737083654,0.24742679732097003,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.3,0.001,0
5.595005746920345,0.2876790793627797,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.1,0,0
5.681960640977602,0.3557419700894123,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.1,0.0001,0
5.687092763884449,0.5505348373746582,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0.1,0.001,0
5.807558713202228,0.5126283526588511,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.2,0.001,0
5.909028185891364,0.26576043690368284,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0,0,0
5.918144614669834,0.38146760942603525,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0,0.0001,0
5.958243715372388,0.30356227468995556,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,relu,0.001,0,0.001,0
6.072410689954672,0.31646629104386215,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0.1,0.001,0
6.5040685521758475,0.29822782745161175,MEE,minibatch 0.1,100,-1,10,1,False,"(100,)",identity,sigmoid 1,0.001,0,0.001,0
12.400456837588242,0.9273558216494054,MEE,minibatch 0.1,100,-1,10,1,False,"(50,)",identity,tanh,0.001,0,0.001,0
nan,nan,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.015,0.9,0.0001,0
1.789236928088327,0.10266817880501107,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.9,0,0
1.8016823609637502,0.16902675242908358,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.9,0.001,0
1.8852471545211593,0.19663384314527838,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.9,0,0
1.8890058533385718,0.13925450525377897,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.9,0.0001,0
1.9360040701001295,0.084730853870733,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.01,0.7,0.0001,0
1.9565585967843404,0.15922702899695082,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.01,0.7,0,0
1.9612086844393926,0.12837046676590586,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.9,0.001,0
1.9764583513697367,0.18648067362299714,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.9,0,0
1.9919017352850177,0.12859634128462646,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.01,0.7,0.001,0
2.033807185418432,0.15839755319724033,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.9,0.0001,0
2.048114898657765,0.13146668621724364,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.9,0.001,0
2.0584695919841645,0.08389924374510317,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.8,0,0
2.065621260435063,0.1884733284046988,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.01,0.6,0,0
2.067834845730186,0.13804797151454834,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.8,0,0
2.068577543687002,0.12845551409086786,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.8,0.0001,0
2.0777768484787758,0.1362349147260682,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.8,0.001,0
2.100673004355088,0.1499266944350792,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.8,0.001,0
2.107981115238409,0.193008068581367,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.01,0.6,0.0001,0
2.130573965352726,0.10315246152984495,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.8,0,0
2.1351389521951103,0.18504844426986736,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.7,0.0001,0
2.1351573011517395,0.07889179940875629,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.9,0.0001,0
2.135287924073246,0.12692875818923235,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.01,0.6,0.001,0
2.1371242773658192,0.1468635296077337,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.7,0,0
2.1460093115893977,0.1331323891871205,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.9,0,0
2.1479387569821142,0.17149930284899748,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.8,0.0001,0
2.155901197936264,0.13619481632851987,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.8,0.0001,0
2.159489553464094,0.1361429525955684,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.8,0.001,0
2.1717149240446942,0.1539871463371279,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.01,0.5,0,0
2.18517393593717,0.1037950377603345,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.7,0.001,0
2.2064323597797606,0.12775584502203272,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.9,0.001,0
2.2106431709185363,0.14758046419627802,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.01,0.5,0.0001,0
2.241998191287071,0.18609956227569954,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.6,0,0
2.2445020134296505,0.1570169441736142,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.01,0.5,0.001,0
2.2459467199706404,0.13967283793951965,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.6,0.001,0
2.2483655027251213,0.19975190124215642,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.7,0,0
2.249844126256568,0.1584281647844549,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.6,0.0001,0
2.2689601098874603,0.15160090588681385,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.7,0.0001,0
2.274660666109887,0.11766154640540366,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.5,0.0001,0
2.2814531067970565,0.13246807074774317,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.7,0.0001,0
2.2823808682674764,0.19066457848444657,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.7,0,0
2.2867357586751424,0.18213991822273384,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.01,0.4,0.0001,0
2.290685319281636,0.14590048456953758,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.7,0.001,0
2.2910607687022626,0.11791350195907496,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.5,0,0
2.305073796352067,0.18297666764993945,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.01,0.4,0,0
2.327057987451398,0.1052840825876403,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.6,0.0001,0
2.339050633269796,0.1932209350671404,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.01,0.4,0.001,0
2.3420076220268085,0.16224873171369927,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.7,0.001,0
2.3423824741822576,0.14817024591586433,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.4,0.0001,0
2.3424956451486296,0.07605626406649035,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.5,0.001,0
2.3433942984668708,0.1503596397164194,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.4,0,0
2.357439038227195,0.15714368527381667,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.8,0,0
2.362195770604821,0.17235626549039829,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.6,0,0
2.3711066844322892,0.2364494813906546,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.01,0.3,0.001,0
2.381561440841482,0.20904047704797826,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.01,0.3,0.0001,0
2.386392979856457,0.19917436424257245,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.01,0.3,0,0
2.3899823835572223,0.21072119161480704,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.8,0.0001,0
2.391333960643801,0.16493313689429617,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.01,0.2,0.0001,0
2.405317153375236,0.19128003580928635,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.6,0.0001,0
2.413763510734906,0.13916163094817952,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.01,0.2,0,0
2.4193645960523695,0.13719641544652272,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.3,0,0
2.4241551634341185,0.06249666303744563,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.8,0.001,0
2.4309568567097686,0.10030414029659092,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.4,0.001,0
2.433141556543557,0.23243918079524517,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.6,0.001,0
2.439240439225233,0.16882208929712056,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.3,0.0001,0
2.4438115369581936,0.22247112966080984,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.01,0.2,0.001,0
2.4439387850214636,0.1566816964349179,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.01,0.1,0.0001,0
2.4520124829344914,0.14301916314467986,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.6,0,0
2.454297089446304,0.09715523743195556,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.6,0.001,0
2.466121597252031,0.23002121321151314,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.5,0.0001,0
2.4713964552583505,0.2196994701744419,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.9,0.0001,0
2.472785161041947,0.07582130966172212,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.5,0,0
2.4831945414208567,0.10203857142228996,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.01,0.1,0,0
2.491954211520814,0.09820608355745339,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.3,0.001,0
2.497002303784181,0.18075219716708807,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.5,0.0001,0
2.4987642873920275,0.10639224299805088,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.01,0.1,0.001,0
2.503462838155915,0.06555365445768921,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.2,0,0
2.5044450604134108,0.29215531635178643,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.5,0,0
2.5179694010374174,0.28113829460261447,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.4,0.0001,0
2.518443183092902,0.18819972354812134,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.9,0,0
2.523008442593878,0.2066455128536355,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.01,0,0.0001,0
2.5252779055674353,0.16943521336954023,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.5,0.001,0
2.5339173538998696,0.1928198158828467,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.2,0.0001,0
2.5393271906276,0.20218101584815418,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.01,0,0,0
2.5459644252817464,0.20909060659563192,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.01,0,0.001,0
2.556668160834375,0.13790673166301956,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.9,0.001,0
2.5590146644074308,0.1424842923444094,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.7,0,0
2.568010849945776,0.11317030168515511,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.1,0.0001,0
2.568255743972825,0.09806567985165868,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.4,0.0001,0
2.5728291624123703,0.11751433523734976,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.5,0.001,0
2.5744066588964944,0.12796862230349265,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.7,0.0001,0
2.5885081802919494,0.17383290156045514,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.4,0,0
2.5917480408417246,0.17035376883958783,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.2,0.001,0
2.593937159565704,0.18115838706920542,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.4,0,0
2.6005720501483056,0.10265918135488425,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.1,0,0
2.6043344129533246,0.1736355404129894,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0,0,0
2.6176269950548345,0.19463635183198857,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.3,0.0001,0
2.6328631425830045,0.1399171453294203,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0,0.0001,0
2.6441270216501684,0.2276659258339001,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.4,0.001,0
2.646164305976376,0.1597343798172218,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.7,0.001,0
2.64701386982969,0.11112204733441826,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.3,0,0
2.674243928542301,0.15057079351631897,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.3,0,0
2.6750023299017647,0.12214981498880897,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.4,0.001,0
2.679032892054317,0.17695960517164827,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.3,0.0001,0
2.6801605693951225,0.2007152456817878,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0.1,0.001,0
2.7133877645420603,0.17128229749754995,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.2,0.001,0
2.715508135616143,0.15807939940376714,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.2,0,0
2.718463013034801,0.20204715451472538,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.2,0.0001,0
2.7239958372961914,0.25064289554794883,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.3,0.001,0
2.7491162042439834,0.15739132960967864,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.015,0,0.001,0
2.758100373222713,0.22270752707075236,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.1,0.0001,0
2.7609054472478185,0.10326978245484197,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.6,0,0
2.7639469536124546,0.24708377527490286,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.1,0,0
2.7688912167123627,0.15421701077565805,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.2,0,0
2.7698255771183042,0.1878315413921703,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.2,0.0001,0
2.7852182423213554,0.24406586270302424,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0.1,0.001,0
2.8071493553832516,0.15207722146482297,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.8,0,0
2.8129682791305157,0.21170849733997768,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.6,0.0001,0
2.8205271992139567,0.1621017120306197,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.3,0.001,0
2.8230424374312646,0.27505117795409484,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0,0.0001,0
2.8260796146047436,0.2033587283050733,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.8,0.0001,0
2.8382560105223678,0.20113180194295163,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0,0,0
2.8621273630911426,0.13245513091227706,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.1,0,0
2.876183126406064,0.19998586857720568,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.8,0.001,0
2.913432330325469,0.2859617901364551,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.005,0,0.001,0
2.920662680469454,0.12136371273040082,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.2,0.001,0
2.922601430382387,0.1558340687131452,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.1,0.0001,0
2.9496946406672855,0.14837334249328105,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.6,0.001,0
2.996508815896559,0.1130775800824025,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0,0,0
3.0008750204949477,0.12087274415729735,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.5,0.0001,0
3.0097074959170453,0.2419722872077711,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.7,0,0
3.0228526173288537,0.1646683162206912,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0.1,0.001,0
3.023745489491272,0.2536969451153585,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.7,0.0001,0
3.0410231260022274,0.20408550295259137,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0,0.0001,0
3.044330355582183,0.131607264766557,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.5,0,0
3.099624272395267,0.15303223879417413,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.9,0,0
3.1162335553404743,0.25469739429622,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.7,0.001,0
3.121461216588858,0.3584781075523527,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,tanh,0.005,0,0.001,0
3.141399714084138,0.16747852964554494,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.9,0.0001,0
3.150811811126137,0.22757747353769017,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.01,0,0.001,0
3.1773981816085426,0.17241562401000404,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.5,0.001,0
3.1891340308354303,0.15801691985745095,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.4,0.0001,0
3.194434204922595,0.25997133271923345,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.4,0,0
3.234449364082888,0.189392243436457,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.6,0.0001,0
3.242714848602959,0.1983869885958346,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.9,0.001,0
3.253109771796231,0.20084857520366575,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.6,0,0
3.356992597594188,0.12302675127505344,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.3,0,0
3.3754215509494516,0.1354170138937922,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.3,0.0001,0
3.400634945834194,0.14867972659017978,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.4,0.001,0
3.4171503180318203,0.2931269355130005,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.6,0.001,0
3.4677301055954053,0.19049202202118662,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.5,0.0001,0
3.4885292011636486,0.2534030251291643,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.5,0,0
3.5100656027963177,0.13886881493439374,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.2,0,0
3.5212113219021743,0.09612077829931827,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.2,0.0001,0
3.545551135712153,0.1479545263204318,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.3,0.001,0
3.6097746374495836,0.3089584930174489,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.1,0,0
3.6128868625598485,0.19763624496363946,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.1,0.0001,0
3.67955610332018,0.1741947272890121,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0,0,0
3.7129009015091228,0.22567635248471807,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.2,0.001,0
3.7137684519243024,0.1388423028138599,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0,0.0001,0
3.7293852910937617,0.18367285686640275,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.8,0,0
3.744966734015827,0.27850356627033496,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.5,0.001,0
3.7735950657314348,0.17549998970160638,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.4,0,0
3.7783420820584155,0.17309648993902502,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.8,0.0001,0
3.8118448997166703,0.23863954262718232,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0.1,0.001,0
3.8204536447653092,0.3075423211622582,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.4,0.0001,0
3.850477354748551,0.27076402057000026,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.8,0.001,0
3.9129251974331183,0.2319120101079828,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.005,0,0.001,0
4.017448667428244,0.23978661846769936,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.7,0,0
4.060677541325277,0.12709053089382402,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.7,0.0001,0
4.190989223571444,0.28643182983593257,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.7,0.001,0
4.207095715694949,0.2318280068979011,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.3,0,0
4.213849304363429,0.3322073224249803,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.4,0.001,0
4.304172219950882,0.2315590828037522,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.6,0.0001,0
4.3232976133615635,0.34202860543037256,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.6,0,0
4.328280362482282,0.2584530867363405,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.3,0.0001,0
4.444625313869374,0.4127495397765141,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.2,0.0001,0
